category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids W001 Wild Liger,105.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-w001-wild-liger?_pos=44&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-wild-liger-gp.jpg?v=1737682717&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Liger Zero Jager Unit (Marking Plus Ver.),45.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-liger-zero-jager-unit-marking-plus-ver?_pos=45&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-liger-zero-jager-unit-marking-plus-ver-base.jpg?v=1742860338&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-17EX Ultra Saurus Gravity Cannon,110.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-17ex-ultra-saurus-gravity-cannon?_pos=46&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-17ex-ultra-saurus-gravity-cannon-base.jpg?v=1783534611&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Liger Zero Empire Ver. X Unit,46.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-liger-zero-empire-ver-x-unit?_pos=47&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-liger-zero-empire-ver-x-unit-gp2.jpg?v=1737695844&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-10EX Sea Panther Guylos Specification,57.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-10ex-sea-panther-guylos-specification?_pos=48&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-10ex-sea-panther-guylos-specification.jpg?v=1768425533&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-021 Shield Liger MK-2,60.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-021-shield-liger-mk-2?_pos=49&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-021-shield-liger-mk-210.jpg?v=1775253048&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EHI-7 Redler Zenebas Empire Ver.,69.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ehi-7-redler-zenebas-empire-ver?_pos=50&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ehi-7-redler-zenebas-empire-ver-gp2.jpg?v=1737712549&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-14EX Liger Zero X Unit,59.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-14ex-liger-zero-x-unit?_pos=51&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-14ex-liger-zero-x-unit7.jpg?v=1771031547&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Evangelion: Xeno Rex Test Type-01,66.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-evangelion-xeno-rex-test-type-01?_pos=52&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/evangelion-x-zoids-xeno-rex-test-type-01.jpg?v=1778701164&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Patlabor: Hunter Wolf,49.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-patlabor-hunter-wolf?_pos=53&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-x-patlabor-hunter-wolf-base.jpg?v=1754525482&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Patlabor: Fangriffon,66.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-patlabor-fangriffon?_pos=54&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/synergenex-zoids-x-patlabor-fangriffon.png?v=1783536140&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-16EX Liger Zero Jager Unit Original Color,46.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-16ex-liger-zero-jager-unit-original-color?_pos=55&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-16ex-liger-zero-jager-unit-original-color-bs.jpg?v=1778800831&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Monster Hunter: Wild Liger Stygian Zinogre,65.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-monster-hunter-wild-liger-stygian-zinogre?_pos=56&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/synergenex-zoids-x-monster-hunter-wild-liger-stygian-zinogre9.jpg?v=1780691811&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-020 Zabat,42.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-020-zabat?_pos=57&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-020-zabat10.jpg?v=1771032025&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-019 Hell Cat & Molga Zenebus Color Set,53.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-019-hell-cat-molga-zenebus-color-set?_pos=58&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-019-hell-cat-molga-zenebus-color-set10.jpg?v=1771032507&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-005 Molga Guylos Color,30.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-005-molga-guylos-color?_pos=59&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-005-molga-guylos-color-gp.jpg?v=1737751608&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Fist of the North Star: Wild Liger Kokuoh-go,52.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-fist-of-the-north-star-wild-liger-kokuoh-go?_pos=60&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-x-fist-of-the-north-star-wild-liger-kokuoh-go-gp2.jpg?v=1739901189&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-024 Storm Sworder,63.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-024-storm-sworder?_pos=61&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-024-storm-sworder.png?v=1783536292&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-13 Canory Molga,51.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-13-canory-molga?_pos=62&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-13-canory-molga_1.jpg?v=1760045688&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Monster Hunter: Wild Liger Zinogre,65.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-monster-hunter-wild-liger-zinogre?_pos=63&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/synergenex-zoids-x-monster-hunter-wild-liger-zinogre9.jpg?v=1780691401&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-02EX3 Liger Zero Type Zero Armor,23.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-02ex3-liger-zero-type-zero-armor?_pos=64&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-02ex3-liger-zero-type-zero-armor-bs.jpg?v=1778800839&width=533
zoid,model_kit,Gundam Planet,retailer,us,Synergenex Zoids x Evangelion: Xeno Rex Production Model-02,66.95,,,USD,New,https://www.gundamplanet.com/products/synergenex-zoids-x-evangelion-xeno-rex-production-model-02?_pos=65&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/evangelion-x-zoids-xeno-rex-production-model-02.jpg?v=1778700147&width=533
zoid,model_kit,Gundam Planet,retailer,us,D-Style Zoids Command Wolf Irvine Custom [Clear Parts Append],27.95,,,USD,New,https://www.gundamplanet.com/products/d-style-zoids-command-wolf-irvine-custom-clear-parts-append?_pos=66&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/d-style-zoids-command-wolf-irvine-custom-clear-parts-append1_ac60598a-b67f-4e61-a9c0-f9290ef0ef4b.jpg?v=1776973649&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Custom Pile Bunker Unit,16.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-custom-pile-bunker-unit?_pos=67&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-custom-pile-bunker-unit-gp.jpg?v=1737694589&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-017 Command Wolf Urban Warfare Special,57.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-017-command-wolf-urban-warfare-special?_pos=68&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-017-command-wolf-urban-warfare-special-gp.jpg?v=1768425249&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-022 Murasame Liger,63.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-022-murasame-liger?_pos=69&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-022-murasame-liger-bs.jpg?v=1778800825&width=533
zoid,model_kit,Gundam Planet,retailer,us,1/7 SF-G01 Spark Fig Grande: Kotona Elegance (Zoids Genesis),187.95,,,USD,New,https://www.gundamplanet.com/products/1-7-sf-g01-spark-fig-grande-kotona-elegance-zoids-genesis?_pos=70&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/1-7-sf-g01-spark-fig-grande-kotona-elegance-zoids-genesis-bs.png?v=1778801523&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-026 Gustav Moonbey Special,68.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-026-gustav-moonbey-special?_pos=89&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-026-gustav-moonbey-special9.jpg?v=1788973951&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-053 Heavy Arms König Wolf,159.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-053-heavy-arms-konig-wolf?_pos=132&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-heavy-arms-konig-wolf-gp.jpg?v=1737718399&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-012 Hell Cat Tirol,43.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-012-hell-cat-tirol?_pos=133&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-012-hell-cat-tirol10.jpg?v=1751666286&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-028 Blade Liger AB,89.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-028-blade-liger-ab?_pos=134&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zd131_bladeliger_ab_gp.jpg?v=1737679230&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-008 Command Wolf Irvine Special,48.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-008-command-wolf-irvine-special?_pos=135&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-008-command-wolf-irvine-special9_1.jpg?v=1741262700&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-046 Shadow Fox (Marking Plus Ver.),64.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-046-shadow-fox-marking-plus-ver?_pos=136&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-shadow-fox-marking-p-gp.jpg?v=1737687081&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-054 Liger Zero X,89.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-054-liger-zero-x?_pos=137&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-054-liger-zero-x-gp2.jpg?v=1737695801&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-045 Salamander,249.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-045-salamander?_pos=138&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-045-salamander-base.jpg?v=1753204569&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-12 Geno Breaker,179.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-12-geno-breaker?_pos=139&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-12-geno-breaker-base.jpg?v=1754526537&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-06EX Phoenix Republic Ver.,49.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-06ex-phoenix-republic-ver?_pos=140&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-06ex-phoenix-republic-ver-gp2.jpg?v=1739901212&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-041 Liger Zero Jager (Marking Plus Ver.),89.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-041-liger-zero-jager-marking-plus-ver?_pos=141&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-041-liger-zero-jager-00_1.jpg?v=1737675121&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-016 Blade Liger Panzer (ZBF),83.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-016-blade-liger-panzer-zbf?_pos=142&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-016-blade-liger-panther-zbf.jpg?v=1765316904&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-041 Liger Zero (Marking Plus Ver.),74.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-041-liger-zero-marking-plus-ver?_pos=143&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-041-liger-zero-marking-plus-ver-gp.jpg?v=1737706543&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW27 Raptoria,19.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw27-raptoria?_pos=144&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-zw27-raptoria-gp.jpg?v=1739901162&width=533
zoid,model_kit,Gundam Planet,retailer,us,Realize Model Zoids 1/100 RMZ-014 Red Horn Styracosaurus Type,57.95,,,USD,New,https://www.gundamplanet.com/products/realize-model-zoids-1-100-rmz-014-red-horn-styracosaurus-type?_pos=145&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/realize-model-zoids-1-100-rmz-014-red-horn-styracosaurus-type_1.jpg?v=1760045637&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW25 Beast Liger,35.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw25-beast-liger?_pos=146&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-zw25-beast-liger-box-gp.jpg?v=1739901167&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW26 Cannon Bull,35.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw26-cannon-bull?_pos=147&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-cannon-bull-gp.jpg?v=1739901163&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-030 Gun Sniper W2 (Wild Weasel),49.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-030-gun-sniper-w2-wild-weasel?_pos=148&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-030-gun-sniper-w2-wild-weasel-gp.jpg?v=1737691024&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-015 Iron Kong (Marking Plus Ver.),154.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-015-iron-kong-marking-plus-ver?_pos=149&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-015-iron-kong-marking-plus-ver-gp.jpg?v=1737709300&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-07 Death Saurer (Motorized Ver),220.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-07-death-saurer-motorized-ver?_pos=150&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-az-07-death-saurer-desc-gp2.jpg?v=1739901185&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-09 Geno Saurer (Motorized Ver.),119.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-09-geno-saurer-motorized-ver?_pos=151&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/figma-sp-170-special-forces-member9_1.jpg?v=1739901211&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-049 Berserk Fuhrer (Repackage Ver.),99.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-049-berserk-fuhrer-repackage-ver?_pos=152&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-049-berserk-fuhrer-00_1.jpg?v=1737675307&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-046 Fire Fox (Marking Plus Ver.),64.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-046-fire-fox-marking-plus-ver?_pos=153&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-046-fire-fox-marking-plus-ver-gp2.jpg?v=1737729715&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-10 Sea Panther,49.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-10-sea-panther?_pos=154&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-10-sea-panther-base.jpg?v=1760396833&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids ZW32 Stylaser,48.95,,,USD,New,https://www.gundamplanet.com/products/zoids-zw32-stylaser?_pos=155&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-zw32-stylaser-gp.jpg?v=1739901166&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-054 Liger Zero Empire Ver. (Marking Plus Ver.),59.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-054-liger-zero-empire-ver-marking-plus-ver?_pos=156&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-054-liger-zero-empire-ver-marking-plus-ver_gp.jpg?v=1737695847&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids Berserk Fuhrer Sturm Unit,63.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-berserk-fuhrer-sturm-unit?_pos=157&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-berserk-fuhrer-sturm-unit-00.jpg?v=1737671234&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-05 Saber Tiger (Motorized Ver),96.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-05-saber-tiger-motorized-ver?_pos=158&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-05-saber-tiger-motorized-ver-gp_1.jpg?v=1739901159&width=533
zoid,model_kit,Gundam Planet,retailer,us,Zoids 1/72 AZ-11 Command Wolf,91.95,,,USD,New,https://www.gundamplanet.com/products/zoids-1-72-az-11-command-wolf?_pos=159&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/zoids-1-72-az-11-command-wolf-base2.jpg?v=1768861297&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-009 Command Wolf AC&LC (Marking Plus Ver.),79.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-009-command-wolf-ac-lc-marking-plus-ver?_pos=160&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-009-command-wolf-ac-lc-marking-plus-ver-gp2.jpg?v=1737755770&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids DPZ-10 Dark Horn (Marking Plus Ver.),119.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-dpz-10-dark-horn-marking-plus-ver?_pos=161&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-dpz-10-dark-horn-marking-plus-ver-gp.jpg?v=1737754065&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids EZ-049 Sturm Tyrann,149.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-ez-049-sturm-tyrann?_pos=162&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-ez-049-sturm-tyrann-00.jpg?v=1738029352&width=533
zoid,model_kit,Gundam Planet,retailer,us,HMM Zoids RZ-041 Liger Zero Schneider (Marking Plus Ver.),89.95,,,USD,New,https://www.gundamplanet.com/products/hmm-zoids-rz-041-liger-zero-schneider-marking-plus-ver?_pos=163&_sid=e3534a5d6&_ss=r&_fid=8e3d91799,https://www.gundamplanet.com/cdn/shop/files/hmm-zoids-rz-041-liger-zero-schneider-00_1.jpg?v=1737675148&width=533
