category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,eBay,marketplace,us,2000 Tomy Zoids CP-11 Maneuver Thrusters add on parts for Iron Kong,49.95,19.75,False,USD,New,https://www.ebay.com/itm/188802892125?_skw=zoids&hash=item2bf587815d:g:Qf0AAeSwHn1qgg24&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGaS6U5r9WcZRmCxfyBOPhKvc59YoSOxhSDaOv8eN%2B9EojEMf%2Bp3F1N%2Bl8f2Y4lMGsymq6eSAOl4p%2FeO0JHa9PQkoEAiGrZxhkcHAyjAVyniHHLvw1bHisS6Snv77vU47KR%2BFW5OvvXo5OnDgnKPWvqj4u0KQeQKPdvuDnEe4vGRbJPQyq%2FxEPrcP9cOknwLuz%2BPgPK29UZpNnPDu4OH%2BjyvO%2Fo4%2BZcDgihe%2By43IIVOpcbwsXF5ZdDN4fPf64Lt2ok9L4nOzOhk85ptLdJTpspy,https://i.ebayimg.com/images/g/Qf0AAeSwHn1qgg24/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids 1/72 EZ-034 HMM Geno Breaker Repackage Ver Plastic Model limited 350mm,100.0,,False,USD,New,https://www.ebay.com/itm/128037025052?_skw=zoids&hash=item1dcf99f51c:g:-iYAAeSwzMRqh5JS&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbevr1KTAd2aiePmSxekNdUXNWqCRa9xC%2ByRc7pDRmuvc8kpHsLYjJECPa0S1T--SOpdhOR7x2KBEBso%2FoyiN4QylJ%2FwDXRTmXqnDLAcEjUo4FNxTVz1yw%2FZPs4mrdpDc%2FtQ7CdOL4GfMVV8MpqIe%2FVxhhUJsbcqQoNe9JwHWw%2FkHILUb92dOfln70VzZeOUiTJlnFRftHT2eo4fYS5x0Q94t%2FLJ%2BlKt%2BiqmmvX15Tr7JLYDLoHVotcN8CF9as9V2oCkscjgFDRzmG61a8ZeGAt,https://i.ebayimg.com/images/g/-iYAAeSwzMRqh5JS/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Wild Gannontoise  Mega Battlers Tanks 55 pcs by Hasbro,35.0,9.99,False,USD,New,https://www.ebay.com/itm/377296509722?_skw=zoids&hash=item57d89fdb1a:g:JFoAAeSwSHJqPgiF,https://i.ebayimg.com/images/g/JFoAAeSwSHJqPgiF/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Elephander Elephant Type TOMY 038 Assembly Kit,199.99,15.0,False,USD,New,https://www.ebay.com/itm/327184894253?_skw=zoids&hash=item4c2dbd492d:g:wSUAAeSwN01qGcLq,https://i.ebayimg.com/images/g/wSUAAeSwN01qGcLq/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"ZOIDS Blox - MATRIX DRAGON FZ-019 (Unassembled, Complete) Tomy 2004 US seller",100.0,,False,USD,Used,https://www.ebay.com/itm/287499422808?_skw=zoids&hash=item42f04d0c58:g:28wAAeSwD-lqXphI,https://i.ebayimg.com/images/g/28wAAeSwD-lqXphI/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Open Box Zoids HEL DIGUNNER Model Kit #EZ-011 - ASSTT. 6072/6213 - TOMY 2001,45.97,10.0,False,USD,New,https://www.ebay.com/itm/147167754502?_skw=zoids&hash=item2243e1b906:g:3cwAAeSwI3ppm8P7,https://i.ebayimg.com/images/g/3cwAAeSwI3ppm8P7/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM024 Gun Sniper Leena Special 2001 Re/Color model kit Kotobukiya,99.99,0.0,False,USD,New,https://www.ebay.com/itm/800300872210?_skw=zoids&hash=itemba55a63212:g:jyoAAeSw909qTGyM,https://i.ebayimg.com/images/g/jyoAAeSw909qTGyM/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,BT White Liger Zero RZ-041 Model Kit 1:72 Scale Mecha Beast Action Figure Build,57.49,0.0,False,USD,New,https://www.ebay.com/itm/278057327081?_skw=zoids&hash=item40bd8219e9:g:l3cAAeSwoulqIHj~,https://i.ebayimg.com/images/g/l3cAAeSwoulqIHj~/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,TAKARA TOMY DAEWON ZOIDS WILD : XENO REX ZW52 Tyrannosaurus Type Action Figure,68.8,6.0,False,USD,New,https://www.ebay.com/itm/116014567998?_skw=zoids&hash=item1b0301d23e:g:amMAAOSwxollgWyV&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYY9b2BohLJY4aZyrdGClXvu2bmmAypfZtj5oCmjgrIuHXjSvnqsEf1I%2BBimwlVQjeu6rpJTZ7bjt545PuU8EzyGIdqlH7J6hhdGRwcyAts66Km3p105a5sCO6MPaNbSeA9n%2FsCEuneiEXnN7OtsJVX0mqEhNhUQbLe2KgFOvbiJyFACJMVBXht%2BI8qYWS8sVnHyGwlEUi4e9bEdmtGxfzwADmFhOAWc7qOOw%2FkUQmD%2FGOJNrqoYoumVk23EUlp7QPdINHirRIRM9Qu4%2FtqhLKU,https://i.ebayimg.com/images/g/amMAAOSwxollgWyV/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Chaotic Century Complete Anime Series Ep 1-67 Audio option in description,34.99,0.0,False,USD,,https://www.ebay.com/itm/265637486594?_skw=zoids&hash=item3dd93a6002:g:6vkAAOSwq3NhcwoM&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGY0Z8a7qooC%2FdFsRNXh%2BHFywP4CrksupK4a4ARZVE5OZiwHlLAbekDN3z%2F6tIFAJcXMH%2ByjBbq5bpd4Rx2A8w9L%2F5WkU%2F0N9kMz4V2%2B4gz05dHCFmulULfehpTGaJ44MdPwfWMoeRU7zxaerkfR98buVuoUUwUPLdt2zTU3PIwc6rcAls27P7GLWvkmyAW%2Bde6oX4F%2BP%2BqfLXxtPjdGrzt%2BmYq4cQ2Ba7AZbm2kFF%2BW3%2BtavoHhANoCcArPi8SES%2FRxuhaN85qo6i%2FGC%2BqKpu66,https://i.ebayimg.com/images/g/6vkAAOSwq3NhcwoM/s-l225.jpg
zoid,other,eBay,marketplace,us,Shield-D-Prime Synergenex Series Zoids x Diaclone Transformers T-Spark Sealed,239.99,19.99,False,USD,New,https://www.ebay.com/itm/188823498617?_skw=zoids&hash=item2bf6c1ef79:g:4mwAAeSwOa9qh1cj,https://i.ebayimg.com/images/g/4mwAAeSwOa9qh1cj/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Zoids OER : Redhorn The Terrible : 100% Complete + Working,53.9,,False,USD,Used,https://www.ebay.com/itm/257743944968?_skw=zoids&hash=item3c02bc7d08:g:A9cAAeSwgQFqqR9x,https://i.ebayimg.com/images/g/A9cAAeSwgQFqqR9x/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS BATTLE CHAMPIONS LOT OF 9 MINIS VINTAGE HASBRO,45.0,,False,USD,Used,https://www.ebay.com/itm/206373683276?_skw=zoids&hash=item300cd4804c:g:OWYAAeSw~49qPe7-,https://i.ebayimg.com/images/g/OWYAAeSw~49qPe7-/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"Lot Of 4 Vintage Tomy zoid Zoids Art Statue Figure Vol 2 #2,3,4,5 Sealed Bags",50.0,8.5,False,USD,Used,https://www.ebay.com/itm/278369911858?_skw=zoids&hash=item40d023c432:g:eBUAAeSwkFdqpiOj,https://i.ebayimg.com/images/g/eBUAAeSwkFdqpiOj/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,TOMY ZOIDS DX WHALE KING PLASTIC MODEL COLLECTION Whale Type figure Tommy ,287.99,30.0,False,USD,Used,https://www.ebay.com/itm/353686210301?_skw=zoids&hash=item52595746fd:g:CuUAAOSwhyhiGMvv,https://i.ebayimg.com/images/g/CuUAAOSwhyhiGMvv/s-l225.jpg
zoid,other,eBay,marketplace,us,TOMY ZOIDS 1980's ORIGINAL MINIATURE SILVER PILOT DRIVER SEATED FIGURE VINTAGE,7.95,3.3,False,USD,Used,https://www.ebay.com/itm/147010713235?_skw=zoids&hash=item223a857693:g:aCcAAeSwR6BpMml7,https://i.ebayimg.com/images/g/aCcAAeSwR6BpMml7/s-l225.jpg
zoid,other,eBay,marketplace,us,Tomy 1985 Zoids Robo Strux Runna With Pilot,29.99,,False,USD,Used,https://www.ebay.com/itm/298639493016?_skw=zoids&hash=item45884d0798:g:SSwAAeSw5RdqmFLD,https://i.ebayimg.com/images/g/SSwAAeSw5RdqmFLD/s-l225.jpg
zoid,cards,eBay,marketplace,us,Vintage Zoids F/X Sticker Collection - Liger Zero,9.99,0.89,False,USD,Ungraded,https://www.ebay.com/itm/178501299858?_skw=zoids&hash=item298f81ae92:g:KZsAAeSwSmdqqi3A,https://i.ebayimg.com/images/g/KZsAAeSwSmdqqi3A/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Vintage ZOIDS PROTOZOID / ELEPANTUS 1983 Tomy #2559 90% COMPLETE & WORKING,25.0,,False,USD,Used,https://www.ebay.com/itm/157161175441?_skw=zoids&hash=item2497893991:g:QpcAAeSwphRocBnW&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbaOBcLKxfEQNvTuBBKZmFihoZyzA%2B6KfZDKn6WKxg3OAWUWtX3oi%2FX2ZHAIG4eNDquCxF5%2BBOjptIBlTEOFNiThSjPXV0jID%2Bdbze6ZiimhOSdSxrQCyI8waCY4sxiPbvkNRkNTWigjmglGgRDtU8OI%2B5C5s1O61pSDARL%2BJ19bbRokHsmneoHc6xGcEaDE6wxHRPoOMj6j8b4%2FKvXl3cy5eHwB2AA6RhxE768DiSJ%2FnJAbD9SEA%2FrmLOIXAPAr6UTWMqsd30QIJt6QjD%2Bkg9f,https://i.ebayimg.com/images/g/QpcAAeSwphRocBnW/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Chaotic Century: Tomorrow volume 11 DVD TV Series 2005 English,35.0,,False,USD,Very Good,https://www.ebay.com/itm/377372618193?_skw=zoids&hash=item57dd292dd1:g:jRwAAeSwD-BqZtmx&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYCf35fcZjKezFxNskqEg02wAiuW%2Fbx--FLfOAHcQbIMUJZdcxInGXYDwJpHrU3tN5upKb3Q%2BMrskmpfOnTD%2BHWLqk8G4LGpp0OPTUXVV4gcEoQq%2Bm0udn2tuVxOooetENHRwB9hGdsMSobLPn8uLlimDp3RCFKdgQfYxLf3tlFtpbj4K2FoD5w2dOLrNYi0jjstbV9Ib9AVbEDaRJ%2FaQqMP136h32x7RUdCqRyMQPgJ2XZp0R2c6ph5QDP7WBsUkIfRa3Yp4XYikwK8%2FKUItrt,https://i.ebayimg.com/images/g/jRwAAeSwD-BqZtmx/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Chaotic Century: Tomorrow volume 11 DVD TV Series 2005 English,35.0,,False,USD,Very Good,https://www.ebay.com/itm/377372618193?_skw=zoids&hash=item57dd292dd1:g:jRwAAeSwD-BqZtmx&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYCf35fcZjKezFxNskqEg02wAiuW%2Fbx--FLfOAHcQbIMUJZdcxInGXYDwJpHrU3tN5upKb3Q%2BMrskmpfOnTD%2BHWLqk8G4LGpp0OPTUXVV4gcEoQq%2Bm0udn2tuVxOooetENO3MTjIFtCbuRqLTxa3aj7BRgp0VaiiQirPFKWICQRvJDbYYZxdniqLoSPmDI9zx1%2BauUh47mrfjKxH12RWwpnsEf8Po%2FgcomAZqorpxyHI%2Fq5jDDzVQMUvrsVbDm2O9jyPPMVZ9IkigHrOsldz2Pg,https://i.ebayimg.com/images/g/jRwAAeSwD-BqZtmx/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Fuzors Anime Complete Series Episodes 1-26 English Audio,21.99,0.0,False,USD,,https://www.ebay.com/itm/356280949389?_skw=zoids&hash=item52f3ffda8d:g:qw4AAeSwvA9qXFms&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZBuTuwksry16TP1j0gWJd1G8TaREpwxg9pij%2BSVg6%2FmifbYOVTzfF25hJDicQOUYHkuhqUFpj8KPUVOmGs6QB1SJmYFaXdRlyLwormmm3XM2AkMvZZGepiuO%2FPjQ3QFOpZ7SCGWrZYyagpjCUzy6VB4GjLDP0vBqPTzIGf9MpfDOl0m9aMegoSzQGUkCIaE1DyuMQMETj7t7zR7OTxAyaUtAWnqMkVwNcmvVnsYW6zW0orVPSEJ8qGF3aoT7Yhk8uTwMkUTyJPlFAYbJoCLtkc,https://i.ebayimg.com/images/g/qw4AAeSwvA9qXFms/s-l225.jpg
zoid,other,eBay,marketplace,us,Brand New Cartoon Network Zoids Vol. 3: The Coliseum Battle VHS w/ Sticker,75.0,,False,USD,Brand New,https://www.ebay.com/itm/137719923391?_skw=zoids&hash=item2010bf42bf:g:0wAAAeSwi4NqohGK&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYxYkeiWL6ZtODApv%2BBoW3yYMFGaQi2gDHBx9QhVf84neNvQbszziKBCt4mOpejr7Ok0Kpho3AFCjbVh7OTzMbAfnOHVKVAKKvArsZb79dJYDejTMxt49f8Agq6BGJAn1lRbrp7x%2B7iDW5NJXfvVxmNSS8gMWEXnRQEkm8zFk5imO%2BaUI99uwmNcV%2B9IXgnEGeaGXqWtCGimJz5r0gfspD%2F1qcjnPHmN0MOquTWLDT0SFWD4rhUXUohmrJDDBavR0lksk8UK0WuhEIonk5PRvgD,https://i.ebayimg.com/images/g/0wAAAeSwi4NqohGK/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,VIZ Zoids: Chaotic Century - Outset VOL 2 DVD,35.0,,False,USD,Very Good,https://www.ebay.com/itm/377372625265?_skw=zoids&hash=item57dd294971:g:j0kAAeSwWEBqZtpO&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGaqGFqATQ60MhhCTLG0Ev0cFYjU%2FuMJuwykFMyWgdzov56rycLtvdIRe6pl7hUeNf0eXfTgRfecEw%2BzMG5CNzxTEfIghTeley6a59VUmRmVPh8wbtQLUiaTInBTIKsg56loHnL4wq3iO7tYKHrbIEPgfkMGj0yz2e4lyFWR31k12NxFeyjLAQWWa5vacQ7wxG3djfgNuR8pPAL2p6KqwWIgwbkm76JUFVb4LaD%2BHG6Is6qLwpFP7lrk%2FHR69KdIigLJgIMDX9nMlAL1tgouAFEV,https://i.ebayimg.com/images/g/j0kAAeSwWEBqZtpO/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Hasbro 1/72 #043 Spinosnapper SEALED BOX,40.0,,False,USD,New,https://www.ebay.com/itm/128018496258?_skw=zoids&hash=item1dce7f3b02:g:HwMAAeSwv8xqeTVo,https://i.ebayimg.com/images/g/HwMAAeSwv8xqeTVo/s-l225.jpg
zoid,other,eBay,marketplace,international,ZOIDS CHOGOKIN CHANGING ARMOR set for RZ-041 LIGER ZERO BANDAI Figure,309.99,35.0,False,USD,Used,https://www.ebay.com/itm/357099688803?_skw=zoids&hash=item5324ccd363:g:09wAAOSwtBpoUAsv,https://i.ebayimg.com/images/g/09wAAOSwtBpoUAsv/s-l225.jpg
zoid,other,eBay,marketplace,us,Tomy Zoids RZ-067 Arosaurer (Arosaurus republic side type 1/72 Plastic model new,50.0,9.95,False,USD,New,https://www.ebay.com/itm/157593569267?_skw=zoids&hash=item24b14f07f3:g:~BoAAeSwk89pXAqi,https://i.ebayimg.com/images/g/~BoAAeSwk89pXAqi/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM 050 EZ-036 Death Stinger ZS 1/72 model kit Kotobukiya,149.99,0.0,False,USD,New,https://www.ebay.com/itm/364634130757?_skw=zoids&hash=item54e5e34945:g:ubwAAOSwTFZhlJmt,https://i.ebayimg.com/images/g/ubwAAOSwTFZhlJmt/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Blade Liger Miniature Mini Figure Toy Zoid Tomy Hasbro Gashapon,22.48,,False,USD,Used,https://www.ebay.com/itm/188756792082?_skw=zoids&hash=item2bf2c81312:g:08oAAeSwVf1qdLBH,https://i.ebayimg.com/images/g/08oAAeSwVf1qdLBH/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Zoids OER : Zoidzilla : 100% Complete + Working + Box,121.3,,False,USD,Used,https://www.ebay.com/itm/257733336688?_skw=zoids&hash=item3c021a9e70:g:uNcAAeSwY41qoWjr,https://i.ebayimg.com/images/g/uNcAAeSwY41qoWjr/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro Zoids Liger Zero #041 motorized action figure model kit Untested,60.0,8.0,False,USD,Used,https://www.ebay.com/itm/389396016607?_skw=zoids&hash=item5aa9cfaddf:g:-rgAAeSwvuppQsc3,https://i.ebayimg.com/images/g/-rgAAeSwvuppQsc3/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"Zoids Assault (Xbox 360, 2008) – Disc & Manual Only – Tested & Working",34.97,,False,USD,Good,https://www.ebay.com/itm/178501041954?_skw=zoids&hash=item298f7dbf22:g:~IYAAeSwfEZqqg~a,https://i.ebayimg.com/images/g/~IYAAeSwfEZqqg~a/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Blade Liger Red Miniature Mini Figure Toy Zoid Tomy Hasbro Gashapon,20.99,5.5,False,USD,Used,https://www.ebay.com/itm/398324812097?_skw=zoids&hash=item5cbe024941:g:a8wAAeSwXyxqjj8v,https://i.ebayimg.com/images/g/a8wAAeSwXyxqjj8v/s-l225.jpg
zoid,other,eBay,marketplace,us,Techno Zoids Evil Scorpion Kenner Vintage 1994 NEW IN BOX Motorized SHIPS FAST!,79.95,0.0,False,USD,New,https://www.ebay.com/itm/206527665851?_skw=zoids&hash=item30160216bb:g:Kf0AAeSw8rhqlgCs&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa%2BpFp8Pkc%2FQtFXQ8G%2BB4EGqY5yfjm%2BXMB4G%2BG4f3FGoxQMujBkpSarIKxv3PoU7D%2B8mrPweGx%2B84u1IGFCjumf8jgOyXXkkX1rc2yAkX5cUbPPEFCY6AU%2FYKztEqxARug%2BsZpt7zeGwaPHj1xp8MVtczk9ue6sSgm5wcUTdIlBE9Il6khQ5rIegUcxyvPJHHdFW1RnDcuIbg%2BZJHfpvTQJfyOcft0Uc1wzo5Va7MDElnPb0X08mbpJCukbmdkqqi9NHnbUpX9SJM3Uyog8sPPz,https://i.ebayimg.com/images/g/Kf0AAeSw8rhqlgCs/s-l225.jpg
zoid,other,eBay,marketplace,us,Takara Tomy 1/35 SPIDER ZOIDS SPIDER-MAN Special MK ✨USA Ship Seller✨,59.95,10.0,False,USD,New,https://www.ebay.com/itm/397208204658?_skw=zoids&hash=item5c7b743572:g:5PMAAeSwA0BpAruD&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZypvszB68447nxypemWYqnmCVM%2FvcJfrSYSWFhv10UZ5RXHNtr3kjQBfyKjLhbQD8Kll4orRqOMwD4qIz4BtrIUaV6yYIH3Ze2NFDaCvxPPD1JZRdRiGqE5dLtUy3b1UFow1RKixL7UPzb7NW48216gcP6qy3JjGG9chY277b%2BVVAPdmaR1oBKWODi0xduXr1C%2B0aWNnnXK6s%2Bc6J3mZ4hQ1kUGUHAQK2B0hcCATee53GBPfzalah%2BalcHIgERM0J7Y2J%2BYNVKv1opbnOYmPC1,https://i.ebayimg.com/images/g/5PMAAeSwA0BpAruD/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Kotobukiya Zoids RZ-041 Liger Zero Panzer Marking Plus Ver. 1/72 Scale Model Kit,129.95,0.0,False,USD,New,https://www.ebay.com/itm/147544807639?_skw=zoids&hash=item225a5b18d7:g:B3kAAeSw34pqqYbL&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZQJV4dskmmWpVbtAIwmOwGUY0T%2FWEepE6wbieTsmMLeU0544ZZV96MmDlzbTekYwBRiUxQHyb7MFXSk7Zx9QA5CohPscRi0XNQXodGaFvmI4Fo0T1ernhh%2FlYQBKPGa4GNy7EZReBOYZ2f5E%2B3XN0RYGY%2Bdfc%2FI4s2sG7s%2B5r6X5EDJvsEUE8cLQMmiTW2m1B%2FsFHC%2BZq57EVJgd5NXlMAT%2BRKrk1hapEtdH2%2F77cREsTTy73BLwT5lA%2BXh%2FgwRBLkz0oS3hi0zFraKtU4r6vk,https://i.ebayimg.com/images/g/B3kAAeSw34pqqYbL/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Wild Anime Series English Dubbed Episodes 1-50,24.99,0.0,False,USD,,https://www.ebay.com/itm/175282498887?_skw=zoids&hash=item28cfa6ad47:g:mGIAAOSwmNJigTJU,https://i.ebayimg.com/images/g/mGIAAOSwmNJigTJU/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,New Kotobukiya Zoids HMM 044 RZ-029 Storm Sworder 1/72 Model Kit,75.0,,False,USD,New,https://www.ebay.com/itm/377456491467?_skw=zoids&hash=item57e228fbcb:g:gdIAAeSwoxhqkzTJ,https://i.ebayimg.com/images/g/gdIAAeSwoxhqkzTJ/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS #024 Command Wolf TOMY,80.0,9.95,False,USD,New,https://www.ebay.com/itm/157593594653?_skw=zoids&hash=item24b14f6b1d:g:P54AAeSweq5pXA6P,https://i.ebayimg.com/images/g/P54AAeSweq5pXA6P/s-l225.jpg
zoid,other,eBay,marketplace,us,Huge Lot of Vintage Tomy Zoids Parts Pieces Motorized Partial Builds Incomplete,174.99,0.0,False,USD,Used,https://www.ebay.com/itm/236845740762?_skw=zoids&hash=item37251b32da:g:VNMAAeSwvHJqGiHA,https://i.ebayimg.com/images/g/VNMAAeSwvHJqGiHA/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Takara Tomy 1/100 Zoids Realize Model RMZ-015 Saber Tiger Raven Special T-spark,74.99,0.0,False,USD,New,https://www.ebay.com/itm/820071128799?_skw=zoids&hash=itembef00c5edf:g:2cwAAeSwBO5qlh1f,https://i.ebayimg.com/images/g/2cwAAeSwBO5qlh1f/s-l225.jpg
zoid,other,eBay,marketplace,us,Vintage 1994 KENNER Techno Zoids IRON KONG,60.0,,True,USD,Used,https://www.ebay.com/itm/297949475055?_skw=zoids&hash=item455f2c30ef:g:grEAAeSwwoFpbpnC,https://i.ebayimg.com/images/g/grEAAeSwwoFpbpnC/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS HMM EZ-049 Berserk Fuhrer 1/72 Model Kit Kotobukiya,137.95,20.0,False,USD,Used,https://www.ebay.com/itm/358217348065?_skw=zoids&hash=item53676af3e1:g:v4gAAeSw9IdqlafW,https://i.ebayimg.com/images/g/v4gAAeSw9IdqlafW/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,HMM 022 Zoids Liger Zero Marking Plus RZ-041 Model Kit. Partly Built. Complete,70.0,,False,USD,Used,https://www.ebay.com/itm/820091899938?_skw=zoids&hash=itembef1495022:g:iP0AAeSwgW9qnH6n,https://i.ebayimg.com/images/g/iP0AAeSwgW9qnH6n/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids New Century Zero Anime Complete Series Episodes 1-26 English Audio,24.99,0.0,False,USD,,https://www.ebay.com/itm/175235765476?_skw=zoids&hash=item28ccdd94e4:g:KisAAOSwWUhhhq2O,https://i.ebayimg.com/images/g/KisAAOSwWUhhhq2O/s-l225.jpg
zoid,other,eBay,marketplace,us,2002 Tomy Hasbro ZOIDS Lightning Saix Gun Sniper Figure Lot,12.99,7.99,False,USD,Used,https://www.ebay.com/itm/267744197086?_skw=zoids&hash=item3e56cc39de:g:ogwAAeSwW3hqbQt~,https://i.ebayimg.com/images/g/ogwAAeSwW3hqbQt~/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Chogokin ZOIDS New Century/Zero RZ-041 Liger Zero PLUS JAGER ARMOR,345.0,,False,USD,Used,https://www.ebay.com/itm/158244185454?_skw=zoids&hash=item24d816a56e:g:f8wAAeSwj8Nqlgd6,https://i.ebayimg.com/images/g/f8wAAeSwj8Nqlgd6/s-l225.jpg
zoid,other,eBay,marketplace,us,"MOTU,Energy Zoids mini comic,Masters of the Universe,Rotar,Twistoid,he-man",105.0,2.4,False,USD,Used,https://www.ebay.com/itm/227520188649?_skw=zoids&hash=item34f94290e9:g:jUMAAeSwh9BqpxxH,https://i.ebayimg.com/images/g/jUMAAeSwh9BqpxxH/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro Zoids Red Horn Triceratops Action Figure Transformable w/ Weapon 2002,70.0,0.0,False,USD,New,https://www.ebay.com/itm/318768918861?_skw=zoids&hash=item4a381bb14d:g:~SEAAeSwM8pqPhsq&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa2YGoVSPDU9awG0YstNkVBkF7hMgUk4MSridZNbK4tMB7bEOZHbmMp9ywPAPv2510MrScCh23sa8Fo%2Bw5kdBn4%2Biyhyz0ysyOKJMbzWOlEt6bGhjVNEG0449BVfzBfk31xWNke3fQ%2FZvN0BUiKN5m20Pua%2FvnTrtueY0%2BDna9BbR8TZ8UGD0Qwn8sQXGEJ75pQB%2Fo14h%2BmMviDRLtrEo02wf3UNDpGh9NngxMsM8L0pwpP9SZbURUR9fPKsXlHbUBXNiYOjoHPqD8OLOL%2BCI7j,https://i.ebayimg.com/images/g/~SEAAeSwM8pqPhsq/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Kotobukiya Zoids Highend Master HMM Death Stinger Hiltz Special 2000 Recolor Mod,175.0,0.0,False,USD,New,https://www.ebay.com/itm/147557544171?_skw=zoids&hash=item225b1d70eb:g:FqAAAeSwivNqn~Iw&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZZwN%2F5RtZFovsfiB%2BoOYaJVsinc2VR90OGhXSEQrDQxfNa0znVVykNpWjmNICPXKXo%2BftZK2HWup2SnYoLuTu659zPVpdsrlQlaruoKM%2Fs3DEWmWb4xjnf%2B0y5bbvz3amReHcpiY5AOQc6zaox1io1zACj%2FNoYDa7Xo9qel7IrQckdCpZAl%2FNu%2FmXkcIxXuz4EQ3zPk5cHn4UcbwkN6MJ3srs8XCZXV%2BfbyqHxOVFT9j4kKAC1A3fLBrI6IQQEZ7LrcekxuGa8EFT4aq3zMXeJ,https://i.ebayimg.com/images/g/FqAAAeSwivNqn~Iw/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS 2 ZOIDZILLA TOMY GODZILLA DINOSAUR ROBOT MIB NEW DEADSTOCK VINTAGE,541.41,66.38,False,USD,Nuovo,https://www.ebay.com/itm/206552796247?_skw=zoids&hash=item3017818c57:g:wC8AAOSwlz9m~Qni&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGaHPA65zis69Z5EykQjdAlz4TI4GjJOPT6IGdiVZENZPSPt3KFiNxz%2BksSObmMYIAsLX8jz%2BHWOjh2MzrH1LWTRc%2FdVWoqEDswt2qiBJdOds%2FjeiYU2%2F2ShS9I7M92hKNCasCN3GdMsgp1FTLjX7oU%2B24sC%2Fso1bh8IYNGralFTYzqRPCs67irfnLb9Uv8yiWJf0B9i32z%2BUsIR576IhrNdA3M7EAphb3Mjjt8h5RcKZO%2Byjn4j%2BkQYFmXJd6LiVG0jr0MJsDePS0pia48Dq2yh,https://i.ebayimg.com/images/g/wC8AAOSwlz9m~Qni/s-l225.jpg
