category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,eBay,marketplace,us,"Zoids Vol. 3: The Coliseum Battle, Battle Begins & High-speed Battle VHS Hasbro",49.13,,False,USD,Very Good,https://www.ebay.com/itm/257730472776?_skw=zoids&hash=item3c01eeeb48:g:f3sAAeSwl-Zqn13V&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZanYAj7NDARFK6nkF6IQ59f5L87tjTj7G656VubHrXVDuVJgJ0hueHE5XGtufgOWa2VyD%2FgZZhziHDHspt3Lg82TdQ5RbH%2F0g%2B%2Bnv2hrh9H65aqIZTee%2FtJQyM3wgqUFTLiI2T3yIU3Glj0aQhwt%2Bh4nB8axxOhXCjAHorTAPB%2FwTdd3v0L7DF%2BeQM3kYOAv59GTc1dUncOpbJJWbFKsE9UuDzk9T9FQexLEY%2B8sNqvJ2%2FT1gIWtxs5G63EyAJdYqo2EaNwtDtM4c%2BGPO0fYqQ,https://i.ebayimg.com/images/g/f3sAAeSwl-Zqn13V/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids: The Battle Begins DVD volume 1,35.0,,False,USD,Very Good,https://www.ebay.com/itm/377372636127?_skw=zoids&hash=item57dd2973df:g:oOoAAeSwWEBqZt0q&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa4qtWJZutvQ97zvxeABiaU911foFndqRjiFM7ta0JlWbi0kHF3gImLJyednWAualWbTyruOBgEQZVKPELUdTz4eXa%2Fhl7eL2nP3Ip0ti896IOxBzw7HqouXNzWxP1aOiZZvid6jPNOw1Jd38iPhxlmuQmRnN%2FSxptXUtaNhpNI8NswT77pPBfQNNpSN%2Fs0BXXj6F5wo0cQtlNfMZOlI2Wt9lf6LJhD9XqQAesAntXEdrTTg5PfKYQHj0PQRFd%2FFaqHdP7suPgnehgRSG2O7z0j,https://i.ebayimg.com/images/g/oOoAAeSwWEBqZt0q/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS 1/72 LIGER ZERO 2014 Blue-ray Box Limited Edition ver. Unassembled Clear,349.88,0.0,False,USD,New,https://www.ebay.com/itm/185834590236?_skw=zoids&hash=item2b449ad01c:g:PBoAAOSw1xtnIMNd&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZSrp1%2FEDRJH96yaNfW43DaeNeY518Xe5b1w3SjPC%2BaDIsNecrPSB0dtUgIixsIf4LNp%2B1Wvqba2RKlDDUXdUvMhWY42WIboCeLNmNW%2B%2Bl0MBQBjtOFz3sJL9RjoZovJIQdOBh%2FXIMpQ%2FFp%2F9yfYCxUrG20tMbfJaJsHkJRXgy%2F7WDtqhYlqdPuCqaYEUMHkqiucyAGxNAPFYgl%2BV5OUTMfgdLbeBHM6%2F%2B%2Bg1EeCjzbnuvR2fEyyjoJz3rb3JSxh2SMXzS%2F8oWPXD8ekv7Z1tYV,https://i.ebayimg.com/images/g/PBoAAOSw1xtnIMNd/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Assault Microsoft Xbox 360 Game Complete CIB Tested 1 YR Warranty,59.99,0.0,False,USD,Very Good - Refurbished,https://www.ebay.com/itm/168659799464?_skw=zoids&hash=item2744e84da8:g:fLIAAeSwvSNqmP1W&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbe07ooO84yiOPhdfZ6M3eLcteQL3K2uxukiCEp0CxtHHUF8HIk5Kmp0WxJLPf73fJo8hiwXKa7DKowdckb22dqcGlrxLybB%2BTYa6nKaeOCRpH6wer2p%2BZIK%2B68kLk1spUU3Oo%2BX5aHOYytLu2nQDnkYcfHaz7pV%2Ben8Z1tcP%2BVXedQ7HE2gaCLrxdpdf%2FqD98HOzIeHdO2tRZIuJ7D%2BJorS9gPm5vH1cYIJyxU3SkCDsRlFyPH3yw5yMCFmHQ2WEjF9dN7ln7HzYoI8fWciJXD,https://i.ebayimg.com/images/g/fLIAAeSwvSNqmP1W/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,ZOIDS 031 Dibison Model Kit Takara Tomy Japan NEW Open Box Model Factory Sealed,149.99,15.0,False,USD,New,https://www.ebay.com/itm/298630075930?_skw=zoids&hash=item4587bd561a:g:5moAAeSwWIxqlH58,https://i.ebayimg.com/images/g/5moAAeSwWIxqlH58/s-l225.jpg
zoid,other,eBay,marketplace,us,SEALED Zoids BLADE LIGER RZ-028 by Tomy Hasbro New in Box FACTORY SEALED,159.99,15.0,False,USD,New,https://www.ebay.com/itm/298630101775?_skw=zoids&hash=item4587bdbb0f:g:Dm0AAeSwa1BqlIAE,https://i.ebayimg.com/images/g/Dm0AAeSwa1BqlIAE/s-l225.jpg
zoid,other,eBay,marketplace,us,LIGER ZERO PHOENIX FZ-001 TOMY ZOIDS FUZORS 2004,200.0,0.0,False,USD,Used,https://www.ebay.com/itm/227081559301?_skw=zoids&hash=item34df1d9d05:g:qLoAAeSwY9xpEjRv,https://i.ebayimg.com/images/g/qLoAAeSwY9xpEjRv/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS Gun Sniper Naomi Custom with Wild Wiesel unit 1/72 RZ-030 Kotobukiya Japan,262.33,0.0,False,USD,New,https://www.ebay.com/itm/185353392704?_skw=zoids&hash=item2b27ec5240:g:V9sAAeSwTctqqhMa,https://i.ebayimg.com/images/g/V9sAAeSwTctqqhMa/s-l225.jpg
zoid,other,eBay,marketplace,us,Huge Lot of Vintage Tomy Zoids Parts Pieces Motorized Partial Builds Incomplete,169.99,0.0,False,USD,Used,https://www.ebay.com/itm/236845740762?_skw=zoids&hash=item37251b32da:g:VNMAAeSwvHJqGiHA,https://i.ebayimg.com/images/g/VNMAAeSwvHJqGiHA/s-l225.jpg
zoid,other,eBay,marketplace,us,Vintage Transformers Digimon Zoids Parts Accessories LOT of 47.      X1,29.99,,True,USD,Used,https://www.ebay.com/itm/237030094788?_skw=zoids&hash=item37301837c4:g:gToAAeSwWkZqjhiZ,https://i.ebayimg.com/images/g/gToAAeSwWkZqjhiZ/s-l225.jpg
zoid,other,eBay,marketplace,international,Set of 2 Zoids Funbaruzu Zeke Shadow Plush Doll Posture Pal,188.0,20.0,False,USD,New,https://www.ebay.com/itm/318116056859?_skw=zoids&hash=item4a1131cf1b:g:7JQAAeSwzJRp1JBc,https://i.ebayimg.com/images/g/7JQAAeSwzJRp1JBc/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Liger Zero Schneider Hasbro #041 1/72 Incomplete ,49.99,,False,USD,Used,https://www.ebay.com/itm/398289311569?_skw=zoids&hash=item5cbbe49751:g:BA0AAeSwgGdqgJlr,https://i.ebayimg.com/images/g/BA0AAeSwgGdqgJlr/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Gorem Gorilla Type 1/24 Scale E24-07 - Tomy,99.99,,False,USD,Used,https://www.ebay.com/itm/157947542069?_skw=zoids&hash=item24c6683a35:g:eh0AAeSwi69qF4Ja,https://i.ebayimg.com/images/g/eh0AAeSwi69qF4Ja/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Hasbro 1/72 #027 Rev Raptor - New SEALED BOX Vintage 83028,74.99,,False,USD,New,https://www.ebay.com/itm/206448441252?_skw=zoids&hash=item30114937a4:g:3eAAAeSwA8BqPbd1&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGblTFq0TNa29oZxqHal5viko%2FkM1RmdxjXKBg%2B4%2FFs%2Btk%2BLVp%2BQ%2FNfk17Dgn1C3acx%2FCmArhqLGaqe7knhT5%2BNnse6jUktXMbFvhcAqOqjX%2Fj%2FVnIhCHnWfkOJOdnVOATJjdW1dyOazNsZ9U4PlVy3qAdT7rKzx8tFLHB2VD5OydIpihknvBEQWGmKo0uhVDZb1CEE1l4G8gr3OvWgmgguNLegiNdcQ%2FBMyYvOp73jWNAt6OvbviRqe1rimxeDs0YWH%2FAqDCKSVKDv9%2FdkuxZrd,https://i.ebayimg.com/images/g/3eAAAeSwA8BqPbd1/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,BT Building Blocks ZOIDS EZ-016 Red Saber Tiger 1:72 Scale,72.99,0.0,False,USD,New,https://www.ebay.com/itm/198650132128?_skw=zoids&hash=item2e407876a0:g:GtQAAeSwfEhqrRuk&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa4ar1jJ2L5Surzn9ti1wZQF1NLf0flcF29lzCSKcbyQOMeG4HTmA5Ae3MoIVAoqUk9P3WTEbrFU4rT6O611Q3pUjUgBgUTfsMyjLP8JrhZ5HVehuXmhEJGtPpHwZLA8ijpdr1N9IrDs0%2F1ObGa9VvvJUSsxf7cca%2B4mz5Vtw6DFoBebCllJliNCuqpLHofqFMGm06XdFoW2jy2gzx7SeHOqQVPWlc7S%2B%2Bjld1hXA63lq8GnNhDhxM9RPoYvqmMJujYiIEBKP5eJBUdEk0zU56t,https://i.ebayimg.com/images/g/GtQAAeSwfEhqrRuk/s-l225.jpg
zoid,other,eBay,marketplace,international,ZOIDS CHOGOKIN CHANGING ARMOR set for RZ-041 LIGER ZERO BANDAI Figure,300.99,35.0,False,USD,Used,https://www.ebay.com/itm/357099688803?_skw=zoids&hash=item5324ccd363:g:09wAAOSwtBpoUAsv&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYOH689hZiGTx6CsCmz7ZGZHjIGqlg4zAEO4gbEPtoi9Ca3wBfetgpR9kHhRbK%2Fl6yov2demyYrN0PH25ipfkoYFoQH292uAtpRAy2sQoLoXFbokdnw%2FbS9Ui5D9dRH4rjqkddi83BuBHOjwKU501twRm7lRJguIW5Qv2OYHL6uDxXYmmOmGf59dUWmJBnVfNaUCarW147L5TTll0rZwLyFgyrIJqo4amz4ZQBH5NVm%2FS6fHEqjgd1kNh2Z6lw4ss0CFCLD5eDZutr88mbpLyPO,https://i.ebayimg.com/images/g/09wAAOSwtBpoUAsv/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Tomy ZOIDS Collection Mini Figure Part 5 Liger Lot of 8 Complete,179.0,7.0,False,USD,New,https://www.ebay.com/itm/398191080284?_skw=zoids&hash=item5cb609b35c:g:0rMAAeSw9h5qOh6S,https://i.ebayimg.com/images/g/0rMAAeSw9h5qOh6S/s-l225.jpg
zoid,other,eBay,marketplace,us,Techno Zoids Evil Scorpion Kenner Vintage 1994 NEW IN BOX Motorized SHIPS FAST!,79.95,0.0,False,USD,New,https://www.ebay.com/itm/206527665851?_skw=zoids&hash=item30160216bb:g:Kf0AAeSw8rhqlgCs,https://i.ebayimg.com/images/g/Kf0AAeSw8rhqlgCs/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Raven Raptor by Kotobukiya - HMM 052 EZ-027 model kit - Mint in Box,35.0,6.5,False,USD,New,https://www.ebay.com/itm/277385627935?_skw=zoids&hash=item409578c91f:g:M9EAAeSw44VoyYkV,https://i.ebayimg.com/images/g/M9EAAeSw44VoyYkV/s-l225.jpg
zoid,other,eBay,marketplace,us,"ZOIDS Vintage Huge Lot Tomy Hasbro Many Pilots, As Is. One New",130.0,20.0,False,USD,Used,https://www.ebay.com/itm/336600018968?_skw=zoids&hash=item4e5eecb018:g:6psAAeSwH5FqCgHW,https://i.ebayimg.com/images/g/6psAAeSwH5FqCgHW/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM024 Gun Sniper Leena Special 2001 Re/Color model kit Kotobukiya,99.99,0.0,False,USD,New,https://www.ebay.com/itm/800300872210?_skw=zoids&hash=itemba55a63212:g:jyoAAeSw909qTGyM,https://i.ebayimg.com/images/g/jyoAAeSw909qTGyM/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Zoids CHOGOKIN CHANGING ARMOR set for RZ-041 LIGER ZERO BANDAI Anime 2024 Japan,270.75,,False,USD,New,https://www.ebay.com/itm/820095363334?_skw=zoids&hash=itembef17e2906:g:OZEAAeSwN0tqnb6Y,https://i.ebayimg.com/images/g/OZEAAeSwN0tqnb6Y/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids RMZ-008 Command Wolf Irvine Special Action Plastic Model Kit,55.85,0.0,False,USD,New,https://www.ebay.com/itm/128048169806?_skw=zoids&hash=item1dd044034e:g:YKYAAeSwoAJqkNeD,https://i.ebayimg.com/images/g/YKYAAeSwoAJqkNeD/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,*NEW* Hasbro ZOIDS Raynos Wind-Up Motorized Model Kit Boxed Vintage 2001,86.95,,False,USD,New,https://www.ebay.com/itm/800642675213?_skw=zoids&hash=itemba6a05b20d:g:nsUAAeSwSrhqow~M,https://i.ebayimg.com/images/g/nsUAAeSwSrhqow~M/s-l225.jpg
zoid,other,eBay,marketplace,us,Tomy Zoids RZ-067 Arosaurer /Arosaurus Side Of Republic Type 1/72 Model,56.99,0.0,False,USD,New,https://www.ebay.com/itm/168634600134?_skw=zoids&hash=item274367cac6:g:kw4AAeSwj6Bqi5nZ,https://i.ebayimg.com/images/g/kw4AAeSwj6Bqi5nZ/s-l225.jpg
zoid,other,eBay,marketplace,international,Lot of 15 Zoids Mini Figures 2000’s Battle Champions Tomy,89.99,7.99,False,USD,Used,https://www.ebay.com/itm/327306899109?_skw=zoids&hash=item4c3502eea5:g:eiYAAeSwa4FqegZh,https://i.ebayimg.com/images/g/eiYAAeSwa4FqegZh/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM-0015 EZ-015 Iron Kong Marking Plus ver. 1/72 model kit Kotobukiya,189.99,0.0,False,USD,New,https://www.ebay.com/itm/145124149284?_skw=zoids&hash=item21ca12c824:g:zr4AAOSwy19kf7~M,https://i.ebayimg.com/images/g/zr4AAOSwy19kf7~M/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Red Blade Liger Model RZ #028 Leon Version  w/Instructions And Box,185.0,,False,USD,Used,https://www.ebay.com/itm/800471500383?_skw=zoids&hash=itemba5fd1c65f:g:BC0AAeSwFz1qdLZ4,https://i.ebayimg.com/images/g/BC0AAeSwFz1qdLZ4/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,TAKARA TOMY DAEWON ZOIDS WILD : ZW55 Xeno Rex Scissors XA Tyrannosaurus Type,89.8,0.0,False,USD,New,https://www.ebay.com/itm/126243225931?_skw=zoids&hash=item1d64aec14b:g:SQ8AAOSwFAllgXzA&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZpMz2XlglxaMRJlrOL7ZL6hqSHBHBW1mzm3J1P%2BA0NZNa4eRug26y248WqMYJo1btnMZ19V8His4TiwrxXEHzuagsMC5xk%2BzMqiinc7qiB0YDZHk3I%2FEkjBZAVtMDkl%2BT7AYl2sHpf2MQ2ufJAGjhMn7WQxOv8yWQdCnrg3b2yKA9CQ2Rk3ZW7aVc5VZlwIswI%2F5qqsmCs8UfGp3QGHwJMgoX5AWNHx8crX7YykQbQKKGqUZXitaHLc9gzvCXcoFjC1TD%2BMkQLzNuaqQzGttwA,https://i.ebayimg.com/images/g/SQ8AAOSwFAllgXzA/s-l225.jpg
zoid,other,eBay,marketplace,international,Zoids Wild ZW36 Rising Liger Action Figure Gold Red Model Kit Takara ,25.85,8.91,False,USD,New,https://www.ebay.com/itm/267791207449?_skw=zoids&hash=item3e59998c19:g:H1IAAeSwFbNp78jM&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYPheRSI3Qb5y2EXuhARNBu0iW8MgwtlORUucEEsgt%2FvfOIge8rxQqff54W98P%2BVAnxZQKMtGo%2Fg296M4mYW2DOngg0etdhhmy4S5PlhJBbDSUi8bCnPknXn30n7GIUUAalKrLguN7BTo76YRhDdjQaTTZ3NIqjCQL%2BEID287HTFG30%2BssD2kgIcZueycA%2F4DzciSPsEuMfQZYn42htQz%2BR4OJcYH7Z7VB6%2BGmGzLj5gt3yPkOBUIUIdCTBAKz2FMQfgePAeXnEorRFoXyXuI8O,https://i.ebayimg.com/images/g/H1IAAeSwFbNp78jM/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids New Century Zero Anime Complete Serie Episodes 1-26 English Audio,24.99,0.0,False,USD,,https://www.ebay.com/itm/374024991754?_skw=zoids&hash=item5715a0740a:g:YjoAAOSwtKhhVL1D&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZhot5wSWKsUzouLqMAUQKdzSapo0GidjwZqL%2B6AGVLcY0IpRMDVjxpHWyIyh9Qt%2BrRrxjnqxR6iWaRg5kwHVyYrgPSlgO8VqsRTvA10GnPnmEHI5WvVXdiS5243j3fpl34ZcTua7CUlSy6LpmH%2BNXASKqBOslLluR61E0C7UlofaihTSPhblM8bYJkTC0tR1ETdFdF%2FFxCCirvOeLLfedxbP6X%2FL5Yq1jyjqDJaSXAq0PNePjlAc%2BvFApFbEvngPLxD%2B2%2FNoqsI%2BguERITaxl1,https://i.ebayimg.com/images/g/YjoAAOSwtKhhVL1D/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Kotobukiya Zoids AZ-06EX Phoenix Republic Version Plastic Model Kit,73.33,0.0,False,USD,New,https://www.ebay.com/itm/800695107995?_skw=zoids&hash=itemba6d25c19b:g:iRYAAeSwfEZqsUV~&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbO7LQJebeJOSCWwdns8GrzvwPPHvvpmZuRme0%2BL4GoSVBp%2FYpTG3Ds6Vtg6IWO5l7FirCyUOoT5hTL184EuTDMifrR7C3g%2BmvWL%2FBgSnGvL%2F1H3PzRrzhP4%2BEAx2Hb7L1wWjiZBjWIRb1li7AGIB6MUq4dYHGkxh2%2BVLQQZBXtMrgArZcMgR2fmLXK9EwqjMk3DQgsp45NvMkutjAXPJvlPxVrdzWU9ZNt5Ra7nZJGPjG2F9j41u5Bq%2F02Eyw%2FvtBHB%2FxHo45iRft9xl5J1ZlH,https://i.ebayimg.com/images/g/iRYAAeSwfEZqsUV~/s-l225.jpg
zoid,other,eBay,marketplace,us,"ZOIDS Command Wolf Robot Action Figure 2002 Tomy Hasbro 5.5"" Incomplete",14.45,4.0,False,USD,Used,https://www.ebay.com/itm/407077718393?_skw=zoids&hash=item5ec7b90979:g:WfMAAeSwFcFqMgf9,https://i.ebayimg.com/images/g/WfMAAeSwFcFqMgf9/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,HMM 022 Zoids Liger Zero Marking Plus RZ-041 Model Kit. Partly Built. Complete,70.0,,False,USD,Used,https://www.ebay.com/itm/820091899938?_skw=zoids&hash=itembef1495022:g:iP0AAeSwgW9qnH6n,https://i.ebayimg.com/images/g/iP0AAeSwgW9qnH6n/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,"ZOIDS"" D-STYLE SHIELD LIGER [Clear Parts Append] 130mm plastic model kit KP871",39.73,14.11,False,USD,New,https://www.ebay.com/itm/237031235756?_skw=zoids&hash=item373029a0ac:g:unEAAeSwfmBqscmC,https://i.ebayimg.com/images/g/unEAAeSwfmBqscmC/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,HMM ZOIDS EZ-049 Berserk Fuhrer Repackage Ver. 1/72 Plastic Model Kit Kotobukiya,165.7,2.92,False,USD,New,https://www.ebay.com/itm/287574323285?_skw=zoids&hash=item42f4c3f055:g:nTAAAeSwf59qsqWg,https://i.ebayimg.com/images/g/nTAAAeSwf59qsqWg/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Takara Tomy T-SPARK ZOIDS RMZ-016 Blade Liger Panzer ZBF 1/100 Model Kit,109.35,0.0,False,USD,New,https://www.ebay.com/itm/307047432660?_skw=zoids&hash=item477d7401d4:g:JM4AAeSwP3hqTQA0,https://i.ebayimg.com/images/g/JM4AAeSwP3hqTQA0/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Grounchar EZ-051 Common Echidna Type 1/72 Tomy Model Kit Japan,20.0,5.0,False,USD,Used,https://www.ebay.com/itm/800675690706?_skw=zoids&hash=itemba6bfd78d2:g:VxcAAOSwNXtl6jt-,https://i.ebayimg.com/images/g/VxcAAOSwNXtl6jt-/s-l225.jpg
zoid,other,eBay,marketplace,us,Brand New Cartoon Network Zoids Vol. 3: The Coliseum Battle VHS w/ Sticker,75.0,,False,USD,Brand New,https://www.ebay.com/itm/137719923391?_skw=zoids&hash=item2010bf42bf:g:0wAAAeSwi4NqohGK&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYxYkeiWL6ZtODApv%2BBoW3yYMFGaQi2gDHBx9QhVf84neNvQbszziKBCt4mOpejr7Ok0Kpho3AFCjbVh7OTzMbAfnOHVKVAKKvArsZb79dJYDejTMxt49f8Agq6BGJAn1lFVyWGoRUX5G2hM%2BOQeK055FiUVX8lko%2FtcGrgdMN6cJZE37Cm9hVhZg70IPZwOpWWAm94vloqPn26V9%2FQPOUZu6f1RtUZ6rAfDHhtmNyDUvNGseQSreX4Ja1eSQ3fWifnhjhp1v3APjtcgf6Ld9Pp,https://i.ebayimg.com/images/g/0wAAAeSwi4NqohGK/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids 1/72 EZ-034 HMM Geno Breaker Repackage Ver Plastic Model limited 350mm,100.0,,False,USD,New,https://www.ebay.com/itm/128037025052?_skw=zoids&hash=item1dcf99f51c:g:-iYAAeSwzMRqh5JS&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbevr1KTAd2aiePmSxekNdUXNWqCRa9xC%2ByRc7pDRmuvc8kpHsLYjJECPa0S1T--SOpdhOR7x2KBEBso%2FoyiN4QylJ%2FwDXRTmXqnDLAcEjUo4FNxTVz1yw%2FZPs4mrdpDc%2FDz50OiIIen3zKExaPnL03Mv5ZYaJVKk%2FwxWcMx6pkIFdybHoxxZbygbznrNUNc7gmdo0i7otkHiegbO9LCHgBsS9oEfh9JVTUmexnEEGf1H9W%2B0WeJDyMn78IwXDAN2fzoG5aq7ePcjBskFZUAsKD,https://i.ebayimg.com/images/g/-iYAAeSwzMRqh5JS/s-l225.jpg
zoid,other,eBay,marketplace,international,ZOIDS Liger Zero 041 1/72 Motorized Walking Action Model Kit Collectible 13+,207.66,40.0,False,USD,Used,https://www.ebay.com/itm/168539997196?_skw=zoids&hash=item273dc4440c:g:jlgAAeSwhEBqWNoG,https://i.ebayimg.com/images/g/jlgAAeSwhEBqWNoG/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Gravity Saix Action Figure Model Kit #106 1/72 Hasbro 2001 Sealed New,29.99,,False,USD,New,https://www.ebay.com/itm/178034274227?_skw=zoids&hash=item2973ab6fb3:g:OGEAAeSwgIRp1xvs,https://i.ebayimg.com/images/g/OGEAAeSwgIRp1xvs/s-l225.jpg
zoid,other,eBay,marketplace,us,NEW Capcom ZOIDS Beast Liger Magai Monster Hunter Magnamalo Action Figure,100.0,0.0,False,USD,New,https://www.ebay.com/itm/206365897010?_skw=zoids&hash=item300c5db132:g:seQAAeSw0jhqOYN2,https://i.ebayimg.com/images/g/seQAAeSw0jhqOYN2/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Takara Tomy:  Zoids RMZ-010 EZ-006 CANORY MOLGA & EZ-023 HELL CAT BASE GUARDS,39.99,0.0,False,USD,New,https://www.ebay.com/itm/117400839660?_skw=zoids&hash=item1b55a2a5ec:g:0JAAAeSw~iRqnvOB,https://i.ebayimg.com/images/g/0JAAAeSw~iRqnvOB/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Wild Gannontoise  Mega Battlers Tanks 55 pcs by Hasbro,35.0,9.99,False,USD,New,https://www.ebay.com/itm/377296509722?_skw=zoids&hash=item57d89fdb1a:g:JFoAAeSwSHJqPgiF,https://i.ebayimg.com/images/g/JFoAAeSwSHJqPgiF/s-l225.jpg
zoid,other,eBay,marketplace,us,"ZOIDS Command Wolf Robot Action Figure 2002 Tomy Hasbro 5.5"" Incomplete",12.0,6.0,False,USD,Used,https://www.ebay.com/itm/127808922548?_skw=zoids&hash=item1dc20163b4:g:IcIAAeSwZPJp3aJF,https://i.ebayimg.com/images/g/IcIAAeSwZPJp3aJF/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Takara Tomy ZOIDS AZ-01 Blade Liger 1/72 Motorized Model Kit Japan,249.98,0.0,False,USD,Used,https://www.ebay.com/itm/168696656279?_skw=zoids&hash=item27471ab197:g:jG8AAeSwYPFqe6yC,https://i.ebayimg.com/images/g/jG8AAeSwYPFqe6yC/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"Zoids Killerdome Model Kit #061 Hasbro 1/72 Scale Crab Type, Open Box, Unused",39.95,0.0,False,USD,New,https://www.ebay.com/itm/267785614309?_skw=zoids&hash=item3e594433e5:g:YDgAAeSwINFqqKkF,https://i.ebayimg.com/images/g/YDgAAeSwINFqqKkF/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Wild Anime Series English Dubbed Episodes 1-50,29.99,0.0,False,USD,,https://www.ebay.com/itm/374077775175?_skw=zoids&hash=item5718c5dd47:g:VeIAAOSwTCNigTT3&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGaXLtrAZ8o%2FZBRja5FH0rqhnZ7LVeIikah7nf3CpvZGdRHw5yCzpuOSDS6cOKKsKkEpl%2BxvEKIlRo5sksCzvAiHMaMKsRQAnW2QxiIOmafjGm0o9W35HaEFe5z%2BwVQqwHFqwN2ElY%2F3TxBUn8V7UhIeZqnZCSOHRBwkV0jZNpwyNzRLdHdpZZH1JWScNqJvzTJVzC7cpU8sfPi%2Fs5AXVlFAjZHz%2FPECs%2BcTNzn%2BQUdR%2F0ptnq1MKSjDpNxwZPM%2BQ46JuM723%2Bl2IOPFVqzwexrG,https://i.ebayimg.com/images/g/VeIAAOSwTCNigTT3/s-l225.jpg
zoid,other,eBay,marketplace,us,Takara Tomy 1/35 SPIDER ZOIDS SPIDER-MAN Special MK ✨USA Ship Seller✨,59.95,10.0,False,USD,New,https://www.ebay.com/itm/397208204658?_skw=zoids&hash=item5c7b743572:g:5PMAAeSwA0BpAruD&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZypvszB68447nxypemWYqnmCVM%2FvcJfrSYSWFhv10UZ5RXHNtr3kjQBfyKjLhbQD8Kll4orRqOMwD4qIz4BtrIUaV6yYIH3Ze2NFDaCvxPPD1JZRdRiGqE5dLtUy3b1UHqmkmfzYbJEXcQqzgIRYQKE3JaMdbw0vMb7WUgAlefmU%2FDZnrF927mW%2F15UYkySiyNqUvVyn5%2BNPZhAUoGtyPY16kSQojTbjReYSNTvlQ2RtZ89kaUneyTBuJyJU7BHeKslvHdfAEtBDMznoPhnN8H,https://i.ebayimg.com/images/g/5PMAAeSwA0BpAruD/s-l225.jpg
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 RZ-041 LIGER ZERO JAGER Marking Plus Version Plastic Model,43.91,,,USD,New,https://www.plazajapan.com/4934054073696,https://cdn11.bigcommerce.com/s-89ffd/products/169282/images/714889/kotobukiya-hmm-zoids-172-rz-041-liger-zero-jager-marking-plus-version-plastic-model__24234.1739870917.350.350.jpg?c=2
zoid,model_kit,Plaza Japan,retailer,,Kotobukiya HMM ZOIDS 1/72 Dark Horn Harry Special 2001 Re/color Plastic Model,69.61,,,USD,New,https://www.plazajapan.com/4934054086955,https://cdn11.bigcommerce.com/s-89ffd/products/211590/images/974069/4934054086955_ccf7035a5e0cb0a52767178b45f4f611__20948.1783048740.350.350.jpg?c=2
