category,product_type,site,site_type,ships_from,title,price,shipping,pickup,currency,condition,url,image_url
zoid,model_kit,eBay,marketplace,us,NEW ZOIDS HMM 1/72 SCALE GENO BREAKER PLASTIC MODEL KIT,150.0,0.0,False,USD,,https://www.ebay.com/itm/158243555600?_skw=zoids&hash=item24d80d0910:g:TakAAeSw-MtqlcY1&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbv2OMcWXV9LkC7Bn7o15T3RniY6yICElDIogV0dpbbDeyK%2Fl7COtp9koJgngxMun7gYt%2BBoPCcvaQGdB%2FNkqhrqQkGCh9JG0OUp3Tq%2Bq1t%2Bxv4cAMD3Qh9bl6%2FW6QAv17IWFBT3EGhLnl5csy%2BYgVkAfWpeaEodTVRu8Yuyc4fyGdkdXJJiDZENAUMfbML9kdkM8RgmQiCSN5eh3Plqrd2qq7f%2BoraEUWk%2Fkv5Jay5cO5XAzRTZl6pIMBptituwOFtI2eCOEvzV8W5zg4zES9t,https://i.ebayimg.com/images/g/TakAAeSw-MtqlcY1/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,NEW ZOIDS HMM 1/72 SCALE HEAVY ARMS KONIG WOLF PLASTIC MODEL KIT,250.0,0.0,False,USD,,https://www.ebay.com/itm/158243544939?_skw=zoids&hash=item24d80cdf6b:g:FL0AAeSwva1qlcS0&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGY1uDcZJqhyPA8mmBXJSUlJG0VwWkAMdej%2BF9RN14Nu%2Blx9opHZo2FYZoFbIA8M83yjFYYtR19k2VBUZk0o8pW23lyAnR4Lru48Y1LRWX09LXSZHX4m%2B6Hnhl0b%2FATIDhTbMWi3z75z1kwJgXIbtheBbyGp09am0DtK545B96tdxgRqUq3pEMoDmMIlTlL436hx%2FY%2B4uXivtKgjQ1EYh2XHpl7lGJlA5fYltuXvDfkn1vbpI%2BvW8v7oA1C%2BKMKEeaSc0c3jBiB%2BPcZyjM3nBSPf,https://i.ebayimg.com/images/g/FL0AAeSwva1qlcS0/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Vintage 1980s Tomy Zoids Mammoth RBOZ-002 Toy Untested! See Details & Pics BGW,99.99,,False,USD,Used,https://www.ebay.com/itm/237061551844?_skw=zoids&hash=item3731f836e4:g:HCMAAeSwwQRqouj6,https://i.ebayimg.com/images/g/HCMAAeSwwQRqouj6/s-l225.jpg
zoid,other,eBay,marketplace,us,Takara Tomy T-Spark ZOIDS RMZ-016 Blade Liger Panzer (ZBF) 1/100 Model Kit,89.95,0.0,False,USD,New,https://www.ebay.com/itm/137708135210?_skw=zoids&hash=item20100b632a:g:XNkAAeSwFqxqpan~,https://i.ebayimg.com/images/g/XNkAAeSwFqxqpan~/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Dark Spiner #060 99% Complete - Manual & Sticker Sheet,39.95,14.55,False,USD,Used,https://www.ebay.com/itm/188748873304?_skw=zoids&hash=item2bf24f3e58:g:toUAAeSwaTJqcpSU,https://i.ebayimg.com/images/g/toUAAeSwaTJqcpSU/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Vintage Original Tomy Zoids Gravity Ptera Bird Model Kit - Open Box,72.0,,True,USD,Used,https://www.ebay.com/itm/168682334581?_skw=zoids&hash=item2746402975:g:zuIAAeSwS2xqpMjn,https://i.ebayimg.com/images/g/zuIAAeSwS2xqpMjn/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM 002 RZ-009 Command Wolf AC&LC Marking Plus 1/72 model kit Kotobukiya,99.99,0.0,False,USD,New,https://www.ebay.com/itm/389472455614?_skw=zoids&hash=item5aae5e0bbe:g:KN0AAeSwWBRpYKYG,https://i.ebayimg.com/images/g/KN0AAeSwWBRpYKYG/s-l225.jpg
zoid,other,eBay,marketplace,us,Takara Tomy ZOIDS AZ-03EX Murasame Liger Lion Type Original Color 1/72 Model Kit,113.95,0.0,False,USD,New,https://www.ebay.com/itm/147562145363?_skw=zoids&hash=item225b63a653:g:GEUAAeSwEutqpC0Y,https://i.ebayimg.com/images/g/GEUAAeSwEutqpC0Y/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Chaotic Century & New Century Complete Series DVD Lot 17 Anime Volumes,995.0,0.0,False,USD,Like New,https://www.ebay.com/itm/318846543990?_skw=zoids&hash=item4a3cbc2876:g:om0AAeSwZCFqoNsW&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZMd58zkVvw4KLyRsCBTrCFD8yoGGLUyMg8lBBCa%2B1r5XInUuVSTNA%2BcKGt8d2hDKTJzJ8jDKnex1cxS%2FdS0DBF%2FHFTHFpTNRYfhwSTe50wMabUMAqqFtB0to1ieSA%2FhpqgNOe1Wvz4AlxKUqWC5Zv8hwkXx6dEk%2F%2BG5zWBjWFVNxIRlGIjCJVSSFrUhwnRe%2FQWBMmC0V5uIR30s05CN1nochfAzjhHr40EsYczrl4g8rUUZwEvFp8ofg%2B6PRuQS9ORqlTh2O0xQKyyanaqFG4w,https://i.ebayimg.com/images/g/om0AAeSwZCFqoNsW/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Chaotic Century Complete Anime Series Ep 1-67 Audio option in description,34.99,0.0,False,USD,,https://www.ebay.com/itm/373797966111?_skw=zoids&hash=item570818511f:g:IEoAAOSwRchhVLC3&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZqmDoTSrEX4YsIUNDiEvQq%2Fj6sWBvwSruk%2BrA%2Fem5oawSMTxCtUYoepH985E7paxrAMvpo99fvA%2BDYAq7ckXhx9G%2BiF6HHxcOCOvJ5Vk0tEfrqQuePQUZ3iJbdQwaq3ZDLQaDF8eAlkj8XtLd6ZBC9npTBXAPoSnRmXxK9kP%2B%2FTNVdFGdONOG1dtVxuq8YeZAlimbPc5aH0bWjPy8m4ALLa0Qe6e8yZpDkSPu4BxsgganNG5kf%2BlLTwb4DaBJ51hTnQENZP4qWdPmJttupK%2F4D,https://i.ebayimg.com/images/g/IEoAAOSwRchhVLC3/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,*NEW* Hasbro ZOIDS Metalrhimos Wind-Up Motor Model Kit Vintage 2002,49.95,,False,USD,New,https://www.ebay.com/itm/800642513710?_skw=zoids&hash=itemba6a033b2e:g:7TwAAeSwSoBqowFH,https://i.ebayimg.com/images/g/7TwAAeSwSoBqowFH/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM 022 Liger Zero Panzer Unit Marking Plus 1/72 model kit Kotobukiya,59.99,0.0,False,USD,New,https://www.ebay.com/itm/389472526638?_skw=zoids&hash=item5aae5f212e:g:yRIAAeSw1q5pYKv-,https://i.ebayimg.com/images/g/yRIAAeSw1q5pYKv-/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM 026 Liger Zero Schneider Unit Marking Plus 1/72 model kit Kotobukiya,110.0,0.0,False,USD,New,https://www.ebay.com/itm/407208313743?_skw=zoids&hash=item5ecf81c38f:g:Nu4AAeSwMxxqoZyo,https://i.ebayimg.com/images/g/Nu4AAeSwMxxqoZyo/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Battle Champions mini figures Hasbro Asst 83129/83121 sealed package,85.0,10.0,False,USD,New,https://www.ebay.com/itm/117327335262?_skw=zoids&hash=item1b51410f5e:g:EowAAeSwJM5qaPfg,https://i.ebayimg.com/images/g/EowAAeSwJM5qaPfg/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids 1/72 Command Wolf Repackage Ver. Kotobukiya HMM 002 Model Kit NEW,70.0,0.0,False,USD,New,https://www.ebay.com/itm/188841122365?_skw=zoids&hash=item2bf7ceda3d:g:YmgAAeSww45qjhrL,https://i.ebayimg.com/images/g/YmgAAeSww45qjhrL/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"ZOIDS Blox - MATRIX DRAGON FZ-019 (Unassembled, Complete) Tomy 2004 US seller",100.0,,False,USD,Used,https://www.ebay.com/itm/287499422808?_skw=zoids&hash=item42f04d0c58:g:28wAAeSwD-lqXphI,https://i.ebayimg.com/images/g/28wAAeSwD-lqXphI/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Marvel ZOIDS Special Collected Comics #1 UK 1986,14.99,,False,USD,Good,https://www.ebay.com/itm/227517320230?_skw=zoids&hash=item34f916cc26:g:OycAAeSwgQFqpEJl,https://i.ebayimg.com/images/g/OycAAeSwgQFqpEJl/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Helcat Panther Type 023 TOMY,39.0,12.75,False,USD,New,https://www.ebay.com/itm/188918044077?_skw=zoids&hash=item2bfc6495ad:g:TWoAAeSwSbhqpG8s,https://i.ebayimg.com/images/g/TWoAAeSwSbhqpG8s/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Takara Tomy ZOIDS X Evangelion Xeno Rex Test Type-01 SYNERGENEX 2026 Japan,89.99,39.99,False,USD,New,https://www.ebay.com/itm/820121913394?_skw=zoids&hash=itembef3134832:g:zLAAAeSw4~Bqpp6n&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGaH3ivZvDMmWunJF0qQMQ5T5OW64JGAF4fSzY8CkTbInnAJSATv%2BLqththShKAhVnM9s18nR4gC2pC0qhdBmC3BmK%2BOZHo2s7DUrUZIMb8TsRtnW2EeWQkvtUtd3dTE4pW1Z%2BrwlIh8Qe0%2Fz0IYKQcicHPXEe96DScuH1%2FiTWupW23mXTxJCWl1pqozkXJVWnaU7bZpHoXu3zYWCOBD8%2FsCNoQ2FYj5x1iTZ1joPmbfCAyM%2Fo0nQ90CgkBjikDphz1nbftjJ6G7k2oY5%2FFGYNFR,https://i.ebayimg.com/images/g/zLAAAeSw4~Bqpp6n/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro Zoids Red Horn Triceratops Action Figure Transformable w/ Weapon 2002,70.0,0.0,False,USD,New,https://www.ebay.com/itm/318768918861?_skw=zoids&hash=item4a381bb14d:g:~SEAAeSwM8pqPhsq&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa2YGoVSPDU9awG0YstNkVBkF7hMgUk4MSridZNbK4tMB7bEOZHbmMp9ywPAPv2510MrScCh23sa8Fo%2Bw5kdBn4%2Biyhyz0ysyOKJMbzWOlEt6bGhjVNEG0449BVfzBfk31ysIqCHBdQT1UoY98uGjo0bPdRJGMXHFY%2BiDM0xpu3rjDE%2FQeFYL4JL%2B7prjlbew9PU2FGfNtBjqkB2lb4BuOAgJ6IYDMHgLr67QCCNfewIrF1I83uIkHqKuMVu41cEMGJhQx0dJeODS4IatnlPyG7,https://i.ebayimg.com/images/g/~SEAAeSwM8pqPhsq/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro Zoids Red Horn Triceratops Action Figure Transformable w/ Weapon 2002,70.0,0.0,False,USD,New,https://www.ebay.com/itm/318768918861?_skw=zoids&hash=item4a381bb14d:g:~SEAAeSwM8pqPhsq&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa2YGoVSPDU9awG0YstNkVBkF7hMgUk4MSridZNbK4tMB7bEOZHbmMp9ywPAPv2510MrScCh23sa8Fo%2Bw5kdBn4%2Biyhyz0ysyOKJMbzWOlEt6bGhjVNEG0449BVfzBfk30tXaxcdtG5nmm8kB5M8B%2BsRf9g1D3fwNX8oEYVBc7%2BU93sYcjdTQi3DZMB6XixrRRPdTc50JB%2BhZVvILnhxS%2B4SYZzffwS7lrhTiR%2FyfOkcxG8ev4pWpkrTnYEeooCxLMzDBh85ZjJsUdGWpNLZr4l,https://i.ebayimg.com/images/g/~SEAAeSwM8pqPhsq/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Assault Microsoft Xbox 360 Game Complete CIB Tested 1 YR Warranty,59.99,0.0,False,USD,Very Good - Refurbished,https://www.ebay.com/itm/168659799464?_skw=zoids&hash=item2744e84da8:g:fLIAAeSwvSNqmP1W&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbe07ooO84yiOPhdfZ6M3eLcteQL3K2uxukiCEp0CxtHHUF8HIk5Kmp0WxJLPf73fJo8hiwXKa7DKowdckb22dqcGlrxLybB%2BTYa6nKaeOCRpH6wer2p%2BZIK%2B68kLk1spVv1GlBEKO%2FxrwyjakLQsinQ9cNrlitnXOZ14FB5%2BLQ7EaCYVdWcxiHXTI7qtFdDUqK0VqKkKPpJ3vUs00tTlenKI%2BdAtY9dQZhTNrRtq%2BvVtyVRM4vTCGT0SgK%2BtlxdDYVFU4b1zG4OcFW6PEVjLT3,https://i.ebayimg.com/images/g/fLIAAeSwvSNqmP1W/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS RZ-041 White Liger Zero 1:72 Scale Building Blocks Action Model Kit,36.99,0.0,False,USD,New,https://www.ebay.com/itm/158272920092?_skw=zoids&hash=item24d9cd1a1c:g:nZQAAeSwY5JqoK5~&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYIxHDljUc1ugnD%2B9vLE%2FaYZhx6azPj%2FgOH07kYes71UWiGRcGmr9LfHBlZBGCkk8BIXqZ1Vg11RGDx16Yg7GWOQs9%2FC%2BRvhoBVRiyD21STDcy%2Fg2Q%2BIascPl7kqlO5zvga3MxUOi65VLLLPC2a66dNBGuZCJHchXkbXgR%2Fw9PLOo7eDWo%2BNki6l%2FqYIYFopYODfIhN5EH5pE6S93j5fOnmAexFqBf75y6qxTJV3JroO1p4Pw5j%2Beruxnpx%2FdDvCX7ASKZdgBCAaVZZDZSKAFjD,https://i.ebayimg.com/images/g/nZQAAeSwY5JqoK5~/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Genesis Anime Series Japanese Audio with English Subs,29.99,0.0,False,USD,,https://www.ebay.com/itm/353677039532?_skw=zoids&hash=item5258cb57ac:g:QUkAAOSw9ghhQ7e-&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGZfXGOmC%2BlPUOWrDaGlQ4wvL4QsnW6AmNqaNpIZCeMb7yEXwWMehR%2FuAg2ReA3nUby9fFkqkMMVhOT%2BPCzcCQrMWiQGD1Ae%2Bi8t5VH0Y%2FPY7TmcAJjoZOol9CYnwA2y5sGMxqp%2Fsvpa6yzMaBRpt9KArsCa33Z%2FVo6TtY5PsRLxZHyHjNyo9kDcXtEbu%2BkRF8zC4%2BwdcpizA2CH8O6acJH2iCQGcD83vLh9pJJDGGK4Qf2vF9F2olAoXbQ84UoPY4A%2B%2BpY5un7s2QBAYrdG8sru,https://i.ebayimg.com/images/g/QUkAAOSw9ghhQ7e-/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,1987 TOMY Jr Zoids JZ-02 Gojulas Vintage Figure Incomplete Parts Repair Japan,16.0,,False,USD,Used,https://www.ebay.com/itm/227512794433?_skw=zoids&hash=item34f8d1bd41:g:NB8AAeSw3hBqoIYW,https://i.ebayimg.com/images/g/NB8AAeSw3hBqoIYW/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids RZ-041 Liger Zero Schneider Marking Plus Ver. Model Kit Kotobukiya,119.95,9.95,False,USD,New,https://www.ebay.com/itm/177802010074?_skw=zoids&hash=item2965d35dda:g:TEIAAeSwPY9qC1~c,https://i.ebayimg.com/images/g/TEIAAeSwPY9qC1~c/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM 010 RZ-034 Geno Breaker Repackage ver.  1/72 model kit Kotobukiya,119.99,0.0,False,USD,New,https://www.ebay.com/itm/147083317533?_skw=zoids&hash=item223ed9511d:g:IGUAAeSwRI9pYTDx,https://i.ebayimg.com/images/g/IGUAAeSwRI9pYTDx/s-l225.jpg
zoid,other,eBay,marketplace,us,Gundom X Zoids Painting ,100.0,,False,USD,New,https://www.ebay.com/itm/407212455985?_skw=zoids&hash=item5ecfc0f831:g:CcoAAeSw69RqpduZ,https://i.ebayimg.com/images/g/CcoAAeSw69RqpduZ/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,Kotobukiya HMM Zoids RZ-041 Liger Zero Jager Panzer Schneider 1/72 Model Kit,109.99,49.99,False,USD,New,https://www.ebay.com/itm/358785730797?_skw=zoids&hash=item53894bc8ed:g:s2oAAeSwstBqUwH5,https://i.ebayimg.com/images/g/s2oAAeSwstBqUwH5/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,ZOIDS HMM EZ-049 Berserk Fuhrer 1/72 Model Kit Kotobukiya,137.95,20.0,False,USD,Used,https://www.ebay.com/itm/358217348065?_skw=zoids&hash=item53676af3e1:g:v4gAAeSw9IdqlafW,https://i.ebayimg.com/images/g/v4gAAeSw9IdqlafW/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Liger Zero Midnight Shield Used w/ Lights and Sounds Tomy 2002 ,14.95,,False,USD,Used,https://www.ebay.com/itm/366655157146?_skw=zoids&hash=item555e59b39a:g:gZkAAeSwQxlqn1jD,https://i.ebayimg.com/images/g/gZkAAeSwQxlqn1jD/s-l225.jpg
zoid,other,eBay,marketplace,us,Knockoff Transformers/Zoids WOLF & TRICERATOPS robots,25.0,,False,USD,Used,https://www.ebay.com/itm/257736851005?_skw=zoids&hash=item3c02503e3d:g:fNQAAeSwPphqpBM4,https://i.ebayimg.com/images/g/fNQAAeSwPphqpBM4/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS #024 Command Wolf TOMY,80.0,9.95,False,USD,New,https://www.ebay.com/itm/157593594653?_skw=zoids&hash=item24b14f6b1d:g:P54AAeSweq5pXA6P,https://i.ebayimg.com/images/g/P54AAeSweq5pXA6P/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Vintage ZOIDS PROTOZOID / ELEPANTUS 1983 Tomy #2559 90% COMPLETE & WORKING,25.0,,False,USD,Used,https://www.ebay.com/itm/157161175441?_skw=zoids&hash=item2497893991:g:QpcAAeSwphRocBnW&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbaOBcLKxfEQNvTuBBKZmFihoZyzA%2B6KfZDKn6WKxg3OAWUWtX3oi%2FX2ZHAIG4eNDquCxF5%2BBOjptIBlTEOFNiThSjPXV0jID%2Bdbze6ZiimhOSdSxrQCyI8waCY4sxiPbuyL0pHOe5Q8BObLCKHZn0FFHLDsI0t%2B1ZB5nVVoP0pwNbFOYJBqmDwHvcLKEM7ncQ2zgAjrlwqLaJ2jKt8lSaSM%2B92jxFyN1aQ6jd2rOOTTnmK7oxyZlz40jjyk2aHiFtHIP40TAHlxbKFx1aF5o21,https://i.ebayimg.com/images/g/QpcAAeSwphRocBnW/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS RZ-030 RED GUN SNIPER limited Naomi Velociraptor Type ,45.0,13.75,False,USD,New,https://www.ebay.com/itm/188859383093?_skw=zoids&hash=item2bf8e57d35:g:itUAAeSwxFVqk1~S&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbwNnc2W0X8faYzrACHJy6OzrL7ceZw%2Bl%2B3uJnqrxRv5w0zLoPKGr%2FVh9%2BIINiJZS9qlZGTEZroiaD4H%2FqCDmOI499eXY3pt7Zs5%2FXzkR5DM%2BWZLeY1hfVQrdu7om%2Bb5MDWeUMO9OBgM5Z3BFN%2BbkTF5%2BzcKlo5NqqMkkqOtT0DSvQf9JiQP8arYNdTHjcyi9I5yBPkBCIgHa6ZfbRvz0HiLWhnSyTKQ3yGjaH4LSucKO73LYS0yU3iqZ%2BnnFSYAm%2BK01qpqJ3D6h4%2Bi12xSS9r,https://i.ebayimg.com/images/g/itUAAeSwxFVqk1~S/s-l225.jpg
zoid,other,eBay,marketplace,us,ZOIDS Genesis - Recollections Re-Mie x Kotona Music CD Promo Poster ANIME RARE,35.0,0.0,False,USD,Used,https://www.ebay.com/itm/178380742937?_skw=zoids&hash=item2988522119:g:y7UAAeSw4qpqdP1m&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYIAybdMWdcMi0Euhysme4PP5U%2BvoAfm21YcCRaNHMpmgWuNb%2FKlep4SNKy%2FCEdkP1gobHAscUKdISWqfFPIS6HdN8tR0%2FAb8K5ezxfckoL1L358QplgkHFhJpClTqc0UFWyqLhtH7PtA3gfVrvrUhgeDs5gMU1RJK%2BIjIkdXSAOW65ppFcG6qU5Frgz5dUxUccUyCKWZZUY%2BAgXvUcBqxZXSsCl2HUfBFoXv0mNsr6hKsGb%2BPpjI4Jfg64VHAbjGEN9%2FAsZ7GcOfWmhXB66bXJ,https://i.ebayimg.com/images/g/y7UAAeSw4qpqdP1m/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids HMM 016 Blade Liger AB Kotobukiya,86.99,,False,USD,New,https://www.ebay.com/itm/188867915039?_skw=zoids&hash=item2bf967ad1f:g:scAAAeSwEU1qlffB,https://i.ebayimg.com/images/g/scAAAeSwEU1qlffB/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,BT- Liger Zero Jager RZ-041 Action Figure 1:72 Scale Plastic Building Model Kit,62.75,0.0,False,USD,New,https://www.ebay.com/itm/318762897399?_skw=zoids&hash=item4a37bfcff7:g:Y6UAAOSwGJpnudTs,https://i.ebayimg.com/images/g/Y6UAAOSwGJpnudTs/s-l225.jpg
zoid,other,eBay,marketplace,us,2002 Hasbro Zoids Gun Sniper Model Kit - Read Desc,89.96,0.0,False,USD,New,https://www.ebay.com/itm/157865769587?_skw=zoids&hash=item24c1887a73:g:yCoAAeSwO6Vp8AAW,https://i.ebayimg.com/images/g/yCoAAeSwO6Vp8AAW/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Fuzors Anime Complete Series Episodes 1-26 English Audio,21.99,0.0,False,USD,,https://www.ebay.com/itm/356280949389?_skw=zoids&hash=item52f3ffda8d:g:qw4AAeSwvA9qXFms,https://i.ebayimg.com/images/g/qw4AAeSwvA9qXFms/s-l225.jpg
zoid,other,eBay,marketplace,us,Zoids Command Wolf AC  RZ-042 Assembled Kit. Used. ,20.0,,False,USD,Used,https://www.ebay.com/itm/257728044604?_skw=zoids&hash=item3c01c9de3c:g:A-YAAeSwEu1qlJn8,https://i.ebayimg.com/images/g/A-YAAeSwEu1qlJn8/s-l225.jpg
zoid,model_kit,eBay,marketplace,international,TAKARA TOMY Zoids Wild Infinity Switch Blast JP,48.0,0.0,False,USD,Very Good,https://www.ebay.com/itm/407062793810?_skw=zoids&hash=item5ec6d54e52:g:kvsAAeSwYlFqULPO,https://i.ebayimg.com/images/g/kvsAAeSwYlFqULPO/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Takara Tomy 1/100 Zoids Realize Model RMZ-015 Saber Tiger Raven Special T-spark,74.99,0.0,False,USD,New,https://www.ebay.com/itm/820071128799?_skw=zoids&hash=itembef00c5edf:g:2cwAAeSwBO5qlh1f,https://i.ebayimg.com/images/g/2cwAAeSwBO5qlh1f/s-l225.jpg
zoid,other,eBay,marketplace,us,Hasbro 2021 Zoids Mega Battlers Tanks 55 Pcs Set Assembled Loose Complete,17.99,0.0,False,USD,Used,https://www.ebay.com/itm/188640396134?_skw=zoids&hash=item2bebd80366:g:3L8AAeSwH85qVoYJ,https://i.ebayimg.com/images/g/3L8AAeSwH85qVoYJ/s-l225.jpg
zoid,other,eBay,marketplace,us,Vintage 1981 TOMY Robo Strux Special Edition Zoids Kit,14.39,0.0,False,USD,New,https://www.ebay.com/itm/186779765030?_skw=zoids&hash=item2b7cf10926:g:avwAAOSwtqhnNBBc,https://i.ebayimg.com/images/g/avwAAOSwtqhnNBBc/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"Zoids Vol. 2: The High Speed Battle (DVD, 2002) New SEALED",75.0,7.99,False,USD,Brand New,https://www.ebay.com/itm/267760491736?_skw=zoids&hash=item3e57c4dcd8:g:F4UAAeSw3B1qg8zr,https://i.ebayimg.com/images/g/F4UAAeSw3B1qg8zr/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Hasbro 2001 Zoids Ptera Striker Model Kit Assembled. No instructions.,10.0,6.65,False,USD,Used,https://www.ebay.com/itm/406996769010?_skw=zoids&hash=item5ec2e5d8f2:g:igwAAeSw4rJqLLUd,https://i.ebayimg.com/images/g/igwAAeSw4rJqLLUd/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,"Zoids: Chaotic Century - Vol. 1: Discovery (DVD, 2004) Episodes 01-06 w/Insert",35.0,0.0,False,USD,Acceptable,https://www.ebay.com/itm/800440571984?_skw=zoids&hash=itemba5df9d850:g:CvwAAeSwSApqbTlq,https://i.ebayimg.com/images/g/CvwAAeSwSApqbTlq/s-l225.jpg
zoid,other,eBay,marketplace,us,Techno Zoids Evil Scorpion Kenner Vintage 1994 NEW IN BOX Motorized SHIPS FAST!,79.95,0.0,False,USD,New,https://www.ebay.com/itm/206527665851?_skw=zoids&hash=item30160216bb:g:Kf0AAeSw8rhqlgCs&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGa%2BpFp8Pkc%2FQtFXQ8G%2BB4EGqY5yfjm%2BXMB4G%2BG4f3FGoxQMujBkpSarIKxv3PoU7D%2B8mrPweGx%2B84u1IGFCjumf8jgOyXXkkX1rc2yAkX5cUbPPEFCY6AU%2FYKztEqxARug%2FXklh0JQzPRyCo%2FCNgO0G4x2bKUybzzL%2BuE56yR9xAYcrAED2H3ed2iPU2iIHPl67shjHxMls9lhhLv%2Bxy0GYRN3yEEt4Wf2QRW5kvBO56%2Fl3XY2e6KGTiLmZM0Bt8%2BqY%2FuFAI7dJrMPDAoD57GIF,https://i.ebayimg.com/images/g/Kf0AAeSw8rhqlgCs/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Zoids Energy Liger 1/72 Action Figure Model Kit NEW w Box Issues READ 2003,119.99,,False,USD,New,https://www.ebay.com/itm/307168480158?_skw=zoids&hash=item4784ab0b9e:g:vXYAAeSwKAJqn7pC&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGbIlexD8Hk09dmKmuGMNdr4qw98npSspHuIVP0LMc5%2Bpakmf9oChF2ewWj8e8bVNg%2BVWy%2BqHoOyzueEZTkU6uFzmEUe8UNLuIRu%2BQmEnyqoWu79I25jfGm5idF%2BozDBCWu3xF42wx2btSjgm1Evr7py4Xhv7UNrB3OOYMNdDvRj1vQtW0VdhsMoSsdObUioK6Se7x4%2BtxGp9MmuARUukLfS3QR7UOSk8tHOGmYM%2F4M%2Fz5kWG66jgAhD1XGsv5HIDMHG8ZM03XrYG05jxYo65WEA,https://i.ebayimg.com/images/g/vXYAAeSwKAJqn7pC/s-l225.jpg
zoid,model_kit,eBay,marketplace,us,Kotobukiya - Zoids HMM  - CP-025 Berserk Fuhrer - Customize Plating Parts Set ,125.0,0.0,False,USD,Used,https://www.ebay.com/itm/318842843225?_skw=zoids&hash=item4a3c83b059:g:jeMAAeSwxKZqm9z7&amdata=enc%3AAQALAAAA4ACCtXRWQnOEpyOqnQQ8KGYN82NEdZLY9s3dkyOpLkCaMAaUU3CwlQH6lxcjMmZ0KeKp4rElMtuCR%2Fo4nzj%2F27Tpp%2F5OQv0m6q8GGfFisCm9ursXUBCDrRIOrUZI7nvgBh3%2F0TKNYVKp6jSS5gnMayZfqkGmNGMYW4Pn38sMZlrwjoacv9%2F7umdZVl%2BBjKz0ruvEQa2T7ncxvnWBqjUZPojm99LktTFKBgjx7Z4yeG9pacKHdNB2aCFcWR%2FiSCdvT9UosCtAPVt9zR27m%2F4pROmOK4ozp3oSXzIfe91jtxml,https://i.ebayimg.com/images/g/jeMAAeSwxKZqm9z7/s-l225.jpg
